V1,V2,V3,V4,V5,V6,V7,V8,V9,V10
123.96484042612138,401.123098356573,12.786935189716232,41.775674997441584,390.85263394121364,226.56026112906736,-322.34378362476514,-668.2600642578706,1752.6102874441237,1735.309087784573
116.01883297586409,338.51677164841624,23.92094644100799,55.53618664581302,386.49314043256675,212.1417548915658,-301.52606206715006,-571.5910023595459,1498.3847705280632,1555.1221477693214
130.17056016183759,389.7364558159867,13.900819180918457,69.60706703201723,425.6066789565237,241.5557984829862,-341.3335853116534,-661.0680147382916,1731.8960842793747,1800.1992253992369
66.67724832815867,337.60750592146644,14.16830895252921,52.86615036558624,376.01637390276267,129.65219957047546,-172.2993269141194,-572.4475094727827,1500.4622370918833,1521.693139328914
132.72715386232588,354.1861924829294,34.93874049253549,86.10087603358578,459.29855778655207,249.1856074902422,-349.8933504581858,-594.8063072527707,1558.7780597227643,1736.7217860985288
61.84681935516919,322.39198277032057,25.861698611994736,89.30720477483638,416.4944555959588,121.77626820553202,-161.85079345150365,-543.0859553958588,1425.0353879970396,1570.559118140091
95.31994393613282,377.5946150850922,7.631094914163599,46.41979852651032,433.88591618042915,175.9814895945243,-250.33218236717644,-637.6653942162861,1671.1840601933693,1678.023843579193
93.43097293914913,263.060780697541,28.86895320171512,59.136839942154786,424.731521690861,171.63989027022407,-242.8449886656563,-441.19291271301125,1156.149675570436,1325.183780739085
78.28289215167268,290.8227546868861,-9.836611412927109,24.16116169772105,436.99901284424965,143.39567917599362,-202.09108291133253,-489.85399629370477,1283.0389222800213,1332.1102611898452
75.65703074733098,296.319352722212,26.571244958759397,93.33534587447573,388.4486071983727,142.53595483443652,-197.12552019000114,-489.7252539451924,1283.7305976436858,1460.2149512895865
80.23053567203291,300.50631748805495,14.732784024308792,50.04366847040213,468.67521718868653,154.28346280668504,-210.53100390973063,-505.077059435923,1323.6463798887726,1457.3636862224982
69.49063932457601,361.3625214126316,-3.0841995533058295,75.0155549060635,462.25057397769245,129.87617686749067,-181.02899026846728,-610.1729280155874,1601.0397774016838,1692.9160505813106
47.03419906780683,339.49769410258654,21.683555911872475,51.91417621082002,408.309299633258,82.65622806076733,-124.54222845376951,-574.1123858319098,1504.537543001074,1515.9641192687955
60.97091146599386,381.03899045841234,6.9335937432584025,67.40149513194818,431.78899501532294,113.27261727163526,-159.54338575494552,-628.5920917017482,1647.1072493826266,1702.141390383516
111.56057813340504,347.3928408070364,19.138964592971774,73.73334326674495,393.1377119259025,210.26481587700675,-293.1060044456315,-577.660543412426,1511.8750202016247,1622.1702011665404
84.03528134242087,430.2509828559424,22.73110743634597,77.51877099702398,455.5648350529576,156.61149273767495,-219.99640239503125,-720.0583643412882,1887.181573783741,1920.7371849577216
75.46058820953182,381.9212801931762,-2.9849613682828426,81.33463925977019,364.9616358411283,139.69097432939847,-194.7613954301405,-634.7795707334328,1661.775194748434,1710.3334771962498
52.05941721322117,354.55592209143117,20.321362842666197,79.37518301984286,334.97784722120423,98.95238393046313,-135.40565214957383,-591.1214552613014,1547.599520628281,1586.3126846420982
110.49647714214952,375.35291619325284,9.57304667612714,89.7700961195168,498.5449076289716,206.36230375962842,-289.86207903029975,-628.2207814758691,1645.5863947792102,1799.402277998269
47.31517992368367,361.15340066877104,24.390541196102145,24.602795959669777,476.02940347352876,82.5142078661602,-125.15000471875152,-602.8644206414739,1578.7870904368651,1558.9641832565624
96.65748244658003,362.7042366041329,11.12109896865613,72.11839212900692,433.61299223448657,178.30224893138706,-253.92337363004592,-599.7709022876742,1572.582736830842,1681.4691969688163
96.82384191305468,324.65125824944437,10.12308105079772,81.53160939210571,313.1513716093888,177.60067163680722,-254.9452425757156,-537.272677825981,1410.0375040846475,1498.9548002586214
76.34053317437257,330.39411972103204,14.655161554878685,55.083738515812946,437.7430483846388,145.6531868902438,-199.79083159382458,-550.428926651759,1442.7780420306915,1540.889585540552
114.65553338224674,264.7071422738333,28.630211808200897,68.05796854677948,464.46615810911,212.84252825351393,-298.1069362015883,-447.61119743936115,1172.5138672572768,1377.807662993681
25.017490164841618,367.0258579038107,35.96128143570213,86.66605978357887,420.45511773215446,43.59473486153766,-63.43803959173243,-613.2058171623037,1604.683135419701,1672.8210640954346
93.38764937369493,308.5676281654519,13.528710099313994,52.76385985713714,409.20504876116627,180.26230733150763,-245.93417939207364,-514.2793371430043,1346.2829960712666,1455.5591439002148
67.57447014638464,340.08875853081867,-7.9501402288171334,102.35458030694178,421.24543321408856,125.22787934241924,-177.21637654140093,-571.2509909206018,1498.6116095084653,1642.3769315904563
104.6591724668476,379.7234568710817,17.477298998367694,35.07877821219758,402.9889773045089,198.1392213476326,-277.0321285519029,-638.5965872653177,1674.125854758454,1675.019784404712
62.44607810125098,334.7967115879838,18.338882023668624,72.64159473815336,419.83357945921557,110.28021249728705,-159.3982576639154,-562.4755406731044,1474.001725290601,1568.7014823458624
22.0657314410957,393.65485031379126,-26.915663266108112,88.52766662321942,439.27055931820234,38.31695348092247,-58.46339682409361,-656.5695698644269,1721.5925024195546,1758.6222538008294
75.3149208378164,349.9099168582168,3.6361763113658014,45.01230273467529,389.8920180587517,137.00726341415682,-197.59446210184055,-586.9986288816841,1538.1527380020402,1543.4138134886139
74.87507684355077,380.0315752239564,17.653209019688127,95.75417945073417,376.21148839778056,142.4368959947268,-192.87004897263566,-625.7991659182934,1639.389487158091,1740.3223164335348
48.993414689368095,382.28303882032765,6.73887473605777,82.50107841696615,340.4910633205084,97.09458218650455,-130.03502571147752,-635.0694694708859,1664.4927658887214,1687.931197375763
135.45228170831277,398.5744523601451,34.122350977616904,98.43628352942373,393.50570041677406,252.00277468406762,-353.83209450729646,-657.7630053916236,1722.8869137006209,1856.2129457028568
88.01925882178219,392.139711495449,25.950988133899312,75.98623908863196,439.59238988654715,168.6618924355311,-228.17825229019962,-657.7705599766857,1722.9614086242855,1811.825882677264
26.677481425592397,345.06753061405107,24.216530639284034,43.75115106374126,345.4142559413858,49.892461119872614,-64.23179693356371,-576.4227483246297,1510.412765444629,1472.5324559920477
103.26563860049171,337.0843553528088,21.140459053266106,62.670779649295966,440.84329911546206,190.39830990750218,-268.45432471608257,-557.3572801267562,1459.5294183590697,1580.0522574040963
50.61287611613275,344.6407504836154,7.21866984275359,54.276028133940194,392.49942278519893,90.1761766329354,-129.43912261513043,-581.9614689299467,1525.5056297234917,1529.6312342438305
87.49106798800489,417.624884056589,32.89581856497732,58.850510404145815,399.6068625885756,165.12837899316966,-228.80159423798594,-703.1373005003984,1842.2588590201053,1829.4558333995749
40.04969687900972,345.55163936035433,30.008618630820425,46.9409075415262,447.20055835938865,77.95935589839183,-102.86533267111412,-579.3790620855051,1517.86454518088,1562.4485446216997
111.27113035033321,392.63026400305046,13.123481198435009,94.53416893936338,349.3543837031336,201.899805282819,-288.56904438934816,-650.8206027875875,1705.7357683456385,1781.4602204265063
79.51657292290601,262.2163264805244,8.327105179549108,79.13128308982579,498.8868125220919,150.90591655703165,-208.7714684813011,-440.0802956016215,1151.4038150478502,1397.1681689072298
71.52360331871608,340.19735231104113,24.423406841358855,89.0887301634337,370.957925456485,132.45085544078253,-187.1012666716492,-577.189118215082,1512.8191826232194,1606.788165382961
79.70339630843823,349.4680159229069,19.91988954621613,72.71960547482728,389.2866228255787,150.46828541153525,-210.19382535510834,-586.4044730433898,1538.3293582433978,1622.1526830317946
105.58972052523018,385.74878448605114,35.43285561551029,35.29540122155647,454.54566745108275,203.13728963361095,-280.5764237835222,-655.3837202671467,1717.726627803379,1732.7915935144488
90.78594639534846,324.8067858994582,12.240499048643372,66.99494748269514,402.4951023265442,172.64870883369895,-236.3114191522305,-538.4836388126478,1411.2773684451986,1526.2552421698651
110.21975175839773,381.56724939204355,21.435027734005942,89.81085041937037,374.339659649266,202.48336542423652,-288.74364841424483,-626.5015539760757,1640.9538427088364,1736.8742624496017
88.41612904583074,339.6242230542375,35.90307203726984,66.94596769852957,506.78336974599813,166.10974461655525,-233.43154044534145,-576.0434165953624,1507.08087971233,1648.1676879137735
86.92121999371982,368.64659134908544,8.856427727913708,101.03921159806362,417.87098155977174,161.42226529349603,-227.43911434927108,-618.3241882161018,1620.7003828039726,1748.9436773847767
44.324508865776906,343.5778065703343,-5.017224381303144,73.15628251807333,381.89350530371814,84.09768577483372,-115.84078459868785,-567.3855916116638,1487.3739173823715,1551.0084958262973
76.81056338984635,397.9728798443675,32.30728918582885,54.04482066063224,447.6195924591623,143.24568505023115,-203.2342566026455,-669.9842115450048,1753.738799629913,1777.9093680508945
105.55387158158686,314.12919910532617,-1.3278085272741151,85.86938731340231,418.510918404289,197.65049467226788,-276.15220726925963,-529.7178460857597,1387.375654282107,1556.6461881028793
83.16654401499086,366.8708989227554,13.493700337226926,69.74900981993223,389.81557350539504,157.38515286714141,-214.40324754888508,-619.0959363058963,1622.3927055196066,1669.6252700813377
105.39538919310517,350.6086267215651,30.216038438030687,58.66363142260591,432.0616060410162,189.55725301542662,-275.5325142163616,-590.4610680226648,1545.7482065594493,1617.4629295616307
17.382051664006227,374.2011679147719,5.485673276511607,68.47416590297391,394.5832374835757,35.96858203001677,-45.1987850715818,-633.3168788450334,1659.8615551064554,1659.7136041444585
43.93538938080676,372.4495378213967,22.9150166450857,52.77489861394541,451.1236828268307,88.154376490518,-111.83094090297114,-621.9217887814681,1630.0601969668799,1665.3384105049145
62.33222512174338,389.3085550445634,57.04146791052892,65.07473575707384,393.066014820812,114.00390196920539,-162.47435279247617,-647.6142545255422,1696.5488848898776,1711.206352132028
4.0855333583837705,288.355347100533,-8.739029957271676,62.918655043160435,438.12823545377137,10.56435684780329,-11.782035742866158,-482.99167651889405,1265.964442285169,1360.6002697600538
91.22336509810083,342.81206445467933,15.618115183428191,56.435466583144525,381.79109960851724,172.57640294894017,-237.5681363414846,-575.8154353788165,1507.9831400667078,1560.331239739799
62.98057850330123,358.421079100175,11.154544813485778,63.9053703503291,406.26334950216784,122.82254261040217,-165.15857012121418,-597.9966550359796,1567.5071091631019,1612.8978290248974
57.524283768221046,382.0982401047989,45.060512712429976,48.75669843352623,470.6589987754053,107.11802198863094,-151.5795822868758,-642.3390974112037,1683.1117457346038,1704.7076701095361
64.95054416913942,431.7417303456366,11.216927921343878,83.44431300694293,361.09106631387726,123.2706680715974,-169.53802095659069,-723.4895866722298,1893.1948623405492,1879.7842082175978
116.42086112935742,332.1890181075526,32.9348246516822,62.27340103479352,423.41054634013665,212.2960986458116,-304.44200516991094,-556.0767894272091,1454.990294045792,1566.7582240065565
42.54213612834504,306.9025632506129,-19.75019781257489,74.39416295718351,444.369171682056,78.18925899079915,-112.689123211196,-515.9414174852092,1350.8493309019536,1465.9925784283894
84.12119074624961,345.80293534941114,15.792227440954552,61.2056930097053,383.2732779176687,158.92179802907503,-219.87242423934097,-579.8160569655292,1520.6584989505432,1571.9765287127198
96.75820409910047,360.0595142663302,18.527679475401854,77.1171453574196,390.1424896029786,177.10669865082727,-252.16328499043698,-606.9522466517208,1590.2599077229963,1659.1963346519985
81.99779615536514,361.60296988680585,7.027207870088249,79.57839664009111,434.28492867463893,150.42498541009903,-211.00640888322178,-604.8825101194375,1585.172374595057,1679.6402260228995
63.79217097816843,316.9723576067027,23.118107530394987,50.74544539539717,390.86999876819283,118.75454882024373,-164.40903701240572,-536.4773348328497,1404.9546443357992,1457.1025432964557
121.52517773806753,388.89367501990426,28.252485785904824,62.0735077658747,357.900984481607,232.7606082694139,-319.7641323315044,-646.58668429119,1693.0880404853087,1722.408469126831
30.5674802127053,364.2375942837303,36.310187099007464,66.2087124212913,395.26231117979097,60.19574510573243,-79.71184304208779,-605.0000452086734,1585.5780630104352,1616.7270111242947
36.16447618783878,359.4246800750918,28.813506496608827,68.63225280881785,485.25139117754946,71.13449065617237,-94.74390946055325,-601.8116514138744,1575.2860641575696,1664.730942400622
78.04090969109883,397.47025592142063,10.340240040451558,61.16906330946784,432.67325173236645,145.92939940669373,-200.4693421299128,-659.3318242916043,1726.446676380314,1763.3111988915407
64.13930134302433,371.08984446926337,32.4531293780228,39.54872203277978,435.72974088969534,115.32673975978594,-168.64144331404157,-623.8659494081177,1635.212979256627,1628.3468514392755
88.27744742420259,319.6105640766671,-0.7241687741283123,101.95662723684626,407.9831818725567,162.64807998096288,-232.7630079054259,-539.3855689493838,1414.2149072304544,1576.0157808087904
63.44964675317276,341.7488086903399,21.061565876629764,130.02928427185964,381.9537437137526,118.67916909968818,-163.70116147754126,-570.773628637232,1496.3849351738804,1682.121546163857
